itm_rich_baba_pol_2_pl|Robes de femmes
itm_rich_baba_pol_3|Robe de femme
itm_rich_baba_pol_3_pl|Robes de femmes
itm_rich_baba_pol_4|Robe de femme
itm_rich_baba_pol_4_pl|Robes de femmes
itm_pure_baba_pol_1|Robe de femme
itm_pure_baba_pol_1_pl|Robes de femmes
itm_pure_baba_pol_2|Robe de femme
itm_pure_baba_pol_2_pl|Robes de femmes
itm_pure_baba_pol_3|Robe de femme
itm_pure_baba_pol_3_pl|Robes de femmes
itm_rich_baba_swd_1|Robe de femme
itm_rich_baba_swd_1_pl|Robes de femmes
itm_rich_baba_swd_2|Robe de femme
itm_rich_baba_swd_2_pl|Robes de femmes
itm_rich_baba_swd_3|Robe de femme
itm_rich_baba_swd_3_pl|Robes de femmes
itm_rich_baba_swd_4|Robe de femme
itm_rich_baba_swd_4_pl|Robes de femmes
itm_pure_baba_swd_1|Robe de femme
itm_pure_baba_swd_1_pl|Robes de femmes
itm_pure_baba_swd_2|Robe de femme
itm_pure_baba_swd_2_pl|Robes de femmes
itm_heraldic_mail_with_surcoat|Cotte de mailles avec armoiries et surcot 
itm_heraldic_mail_with_surcoat_pl|Cottes de mailles avec armoiries et surcots 
itm_heraldic_mail_with_tunic|Cotte de mailles avec armoiries
itm_heraldic_mail_with_tunic_pl|Cottes de mailles avec armoiries
itm_heraldic_mail_with_tunic_b|Cotte de mailles avec armoiries
itm_heraldic_mail_with_tunic_b_pl|Cottes de mailles avec armoiries
itm_heraldic_mail_with_tabard|Cotte de mailles avec armoiries et tabard 
itm_heraldic_mail_with_tabard_pl|Cottes de mailles avec armoiries et tabards
itm_woolen_hood|Capuchon de laine 
itm_woolen_hood_pl|Capuchons de laine 
itm_fur_hat|Chapeau de fourrure 
itm_fur_hat_pl|Chapeaux de fourrure 
itm_segmented_helmet|Spangelhelm
itm_segmented_helmet_pl|Spangelhelms
itm_evropa_musket_shlapa|Chapeau
itm_evropa_musket_shlapa_pl|Chapeaux
itm_evropa_musket_shlapa_b|Chapeau
itm_evropa_musket_shlapa_b_pl|Chapeaux
itm_evropa_kava_shlapa|Chapeau
itm_evropa_kava_shlapa_pl|Chapeaux
itm_evropa_kava_shlapa_b|Chapeau
itm_evropa_kava_shlapa_b_pl|Chapeaux
itm_evropa_kava_shlapa_c|Chapeau
itm_evropa_kava_shlapa_c_pl|Chapeaux
itm_evropa_shlapa|Chapeau
itm_evropa_shlapa_pl|Chapeaux
itm_evropa_shlapa_b|Chapeau
itm_evropa_shlapa_b_pl|Chapeaux
itm_poland_army_hat_simple|Chapeau d'uniforrme polonais
itm_poland_army_hat_simple_pl|Chapeaux d'uniformes polonais
itm_beret_a|Béret
itm_beret_a_pl|Bérets
itm_beret_b|Béret
itm_beret_b_pl|Bérets
itm_beret_c|Béret
itm_beret_c_pl|Bérets
itm_evropa_guard_shlapa|Chapeau
itm_evropa_guard_shlapa_pl|Chapeaux
itm_parik|Perruque
itm_parik_pl|Perruques
itm_evropa_shapka|Chapeau
itm_evropa_shapka_pl|Chapeaux
itm_reestr_shapka|Calot des rangs cosaques
itm_reestr_shapka_pl|Calots des rangs cosaques
itm_poland_shapka|Calot
itm_poland_shapka_pl|Calots
itm_poland_army_hat_a|Chapeau d'uniforme polonais
itm_poland_army_hat_a_pl|Chapeaux d'uniformes polonais
itm_poland_army_hat_b|Chapeau d'uniforme polonais
itm_poland_army_hat_b_pl|Chapeaux d'uniformes polonais
itm_poland_mehova_shapka|Toque de fourrure
itm_poland_mehova_shapka_pl|Toques de fourrure
itm_poland_mehova_shapka_s_perom|Toque de fourrure
itm_poland_mehova_shapka_s_perom_pl|Toques de fourrure
itm_poland_good_shapka|Toque de fourrure
itm_poland_good_shapka_pl|Toques de fourrure
itm_ukrine_prosta_shapka|Toque de villageois
itm_ukrine_prosta_shapka_pl|Toques de villageois
itm_kozak_prosta_shapka|Calot de Cosaque simple
itm_kozak_prosta_shapka_pl|Calots de Cosaques simples
itm_kozak_shapka|Calot de Cosaque
itm_kozak_shapka_pl|Calots de Cosaques
itm_kozak_shapka_b|Calot de Cosaque
itm_kozak_shapka_b_pl|Calots de Cosaques
itm_kozak_shapka_c|Calot de Cosaque
itm_kozak_shapka_c_pl|Calots de Cosaques
itm_kozak_shapka_d|Calot de Cosaque
itm_kozak_shapka_d_pl|Calots de Cosaques
itm_serduk_shapka|Calot de Serduk
itm_serduk_shapka_pl|Calots de Serduk
itm_moskowit_shapka|Calot
itm_moskowit_shapka_pl|Calots
itm_streletz_shapka|Calot de tireur d'élite
itm_streletz_shapka_pl|Calots de tireurs d'élite
itm_streletz_shapka_b|Calot de tireur d'élite
itm_streletz_shapka_b_pl|Calots de tireurs d'élite
itm_streletz_shapka_c|Calot de tireur d'élite
itm_streletz_shapka_c_pl|Calots de tireurs d'élite
itm_janissar_hat_a|Chapeau de janissaire
itm_janissar_hat_a_pl|Chapeaux de janissaires
itm_janissar_hat_b|Chapeau de janissaire
itm_janissar_hat_b_pl|Chapeaux de janissaires
itm_tatar_man_hat|Chapeau
itm_tatar_man_hat_pl|Chapeaux
itm_turban|Turban
itm_turban_pl|Turbans
itm_tatar_kolpak|Calot de Tartare
itm_tatar_kolpak_pl|Calots de Tartares
itm_tatar_bayrak_hat|Chapeau
itm_tatar_bayrak_hat_pl|Chapeaux
itm_tatar_nogay_hat|Chapeau
itm_tatar_nogay_hat_pl|Chapeaux
itm_tatar_oglan_hat|Chapeau
itm_tatar_oglan_hat_pl|Chapeaux
itm_tatar_kochevnik_hat_a|Chapeau de nomade
itm_tatar_kochevnik_hat_a_pl|Chapeaux de nomades
itm_tatar_kochevnik_hat_b|Chapeau de nomade
itm_tatar_kochevnik_hat_b_pl|Chapeaux de nomades
itm_rinda_hat|Chapeau
itm_rinda_hat_pl|Chapeaux
itm_shapka_boyara|Chapeau de noble
itm_shapka_boyara_pl|Chapeau de nobles
itm_shapka_bumajna_a|Calot en coton
itm_shapka_bumajna_a_pl|Calots en coton
itm_shapka_bumajna_b|Calot en coton
itm_shapka_bumajna_b_pl|Calots en coton
itm_misurka_s_barmizoy|Misiurka
itm_misurka_s_barmizoy_pl|Misiurkas
itm_misurka_s_barmizoy_b|Misiurka
itm_misurka_s_barmizoy_b_pl|Misiurkas
itm_misurka_s_barmizoy_c|Misiurka
itm_misurka_s_barmizoy_c_pl|Misiurkas
itm_misurka_s_barmizoy_pure|Misiurka simple
itm_misurka_s_barmizoy_pure_pl|Misiurkas simples
itm_misurka_s_barmizoy_rich|Misiurka luxueuse
itm_misurka_s_barmizoy_rich_pl|Misiurkas luxueuses
itm_kozacka_shapka_s_misurkoy|Calot de misiurka
itm_kozacka_shapka_s_misurkoy_pl|Calots de misirkas
itm_tatar_misurka|Misiurka
itm_tatar_misurka_pl|Misiurkas
itm_tatar_misurka_rich|Misiurka luxueuse
itm_tatar_misurka_rich_pl|Misiurkas luxueuses
itm_tatar_helmet_a|Heaume tartare
itm_tatar_helmet_a_pl|Heames tartares
itm_tatar_helmet_b|Heaume tartare
itm_tatar_helmet_b_pl|Heames tartares
itm_tatar_han_helmet|Heaume tartare
itm_tatar_han_helmet_pl|Heames tartares
itm_shishak|Calot en fer
itm_shishak_pl|Calots en fer
itm_new_line_helmet|Heaume de nouvelle ligne
itm_new_line_helmet_pl|Heaumes de nouvelle ligne
itm_morion|Morion simple
itm_morion_pl|Morions simples
itm_morion_good|Morion
itm_morion_good_pl|Morions
itm_morion_perfect|Morion parfait
itm_morion_perfect_pl|Morions parfaits
itm_moskow_reytar_helmet|Heaume de reître de Moscou
itm_moskow_reytar_helmet_pl|Heaumes de reîtres de Moscou
itm_kabasset|Cabasset
itm_kabasset_pl|Cabassets
itm_poland_gusar_helmet|Heaume de hussard ailé
itm_poland_gusar_helmet_pl|Heaumes de hussards ailés
itm_shelom|Shelom
itm_shelom_pl|Sheloms
itm_mosk_shishak|Casque conique
itm_mosk_shishak_pl|Casques coniques
itm_kalmyk_helmet|Heaume oriental
itm_kalmyk_helmet_pl|Heaumes orientaux
itm_boyar_helmet|Heaume de milicien boyard
itm_boyar_helmet_pl|Heaumes de miliciens boyards
itm_reytar_helmet|Heaume de reître
itm_reytar_helmet_pl|Heaumes de reîtres
itm_black_reytar_helmet|Heaume de reître
itm_black_reytar_helmet_pl|Heaumes de reîtres
itm_poland_gusar_helmet_greben|Heaume à crête de hussard
itm_poland_gusar_helmet_greben_pl|Heaumes à crêtes de hussards
itm_armet|Armet
itm_armet_pl|Armets
itm_shapka_monomaha|Toque de Monomakh
itm_shapka_monomaha_pl|Toques de Monomakh
itm_mosk_platok_1|Foulard
itm_mosk_platok_1_pl|Foulards
itm_mosk_platok_2|Foulard
itm_mosk_platok_2_pl|Foulards
itm_pol_bab_hat_1|Chapeau de femme
itm_pol_bab_hat_1_pl|Chapeaux de femmes
itm_pol_bab_hat_2|Chapeau de femme
itm_pol_bab_hat_2_pl|Chapeaux de femmes
itm_tatar_bab_hat1|Chapeau de femme
itm_tatar_bab_hat1_pl|Chapeaux de femmes
itm_tatar_bab_hat2|Chapeau de femme
itm_tatar_bab_hat2_pl|Chapeaux de femmes
itm_tatar_bab_hat_rich|Chapeau de femme
itm_tatar_bab_hat_rich_pl|Chapeaux de femmes
itm_wooden_stick|Bâton en bois 
itm_wooden_stick_pl|Bâtons en bois 
itm_club|Gourdin
itm_club_pl|Gourdins
itm_knife|Couteau 
itm_knife_pl|Couteaux
itm_dagger|Dague
itm_dagger_pl|Dagues
itm_axe|Hache
itm_axe_pl|Haches
itm_sword_two_handed_b|Épée à deux mains
itm_sword_two_handed_b_pl|Épées à deux mains
itm_sword_two_handed_a|Estramaçon
itm_sword_two_handed_a_pl|Estramaçons
itm_bastard_sword_a|Épée bâtarde 
itm_bastard_sword_a_pl|Épées bâtardes
itm_bastard_sword_b|Lourde épée bâtarde 
itm_bastard_sword_b_pl|Lourdes épées bâtardes
itm_great_axe|Grande hache 
itm_great_axe_pl|Grandes haches
itm_shortened_military_scythe|Faux à manche court  
itm_shortened_military_scythe_pl|Faux à manche court  
itm_sword_medieval_a|Épée
itm_sword_medieval_a_pl|Épées
itm_sword_medieval_b|Épée
itm_sword_medieval_b_pl|Épées
itm_sword_medieval_c|Épée d'armes 
itm_sword_medieval_c_pl|Épées d'armes
itm_sword_khergit_1|Sabre de nomade
itm_sword_khergit_1_pl|Sabres de nomades
itm_sword_khergit_2|Sabre
itm_sword_khergit_2_pl|Sabres
itm_sword_khergit_3|Sabre
itm_sword_khergit_3_pl|Sabres
itm_sword_khergit_4|Sabre lourd
itm_sword_khergit_4_pl|Sabres lourds
itm_kosa|Faux  
itm_kosa_pl|Faux  
itm_vily|Fourche
itm_vily_pl|Fourches
itm_rusty_shpaga|Vieille épée
itm_rusty_shpaga_pl|Vieilles épées
itm_prosta_shpaga|Épée
itm_prosta_shpaga_pl|Épées
itm_prosta_shpaga_b|Épée
itm_prosta_shpaga_b_pl|Épées
itm_prosta_shpaga_c|Épée
itm_prosta_shpaga_c_pl|Épées
itm_good_shpaga|Bonne épée
itm_good_shpaga_pl|Bonnes épées
itm_good_shpaga_b|Bonne épée
itm_good_shpaga_b_pl|Bonnes épées
itm_good_shpaga_c|Bonne épée
itm_good_shpaga_c_pl|Bonnes épées
itm_good_shpaga_d|Bonne épée
itm_good_shpaga_d_pl|Bonnes épées
itm_sablya_a|Sabre
itm_sablya_a_pl|Sabres
itm_sablya_b|Sabre
itm_sablya_b_pl|Sabres
itm_sablya_c|Sabre
itm_sablya_c_pl|Sabres
itm_sablya_d|Sabre
itm_sablya_d_pl|Sabres
itm_sablya_turk_a|Sabre
itm_sablya_turk_a_pl|Sabres
itm_sablya_turk_b|Sabre
itm_sablya_turk_b_pl|Sabres
itm_sablya_turk_c|Sabre
itm_sablya_turk_c_pl|Sabres
itm_sablya_tatar_a|Sabre tartare
itm_sablya_tatar_a_pl|Sabres tartares
itm_sablya_pure_a|Sabre simple
itm_sablya_pure_a_pl|Sabres simples
itm_sablya_pure_b|Sabre simple
itm_sablya_pure_b_pl|Sabres simples
itm_sablya_pure_c|Sabre simple
itm_sablya_pure_c_pl|Sabres simples
itm_sablya_pure_d|Sabre simple
itm_sablya_pure_d_pl|Sabres simples
itm_sablya_turk_pure_a|Sabre simple
itm_sablya_turk_pure_a_pl|Sabres simples
itm_sablya_turk_pure_b|Sabre simple
itm_sablya_turk_pure_b_pl|Sabres simples
itm_sablya_turk_pure_c|Sabre simple
itm_sablya_turk_pure_c_pl|Sabres simples
itm_sablya_tatar_pure_a|Sabre tartare simple
itm_sablya_tatar_pure_a_pl|Sabres tartares simples
itm_rusty_palash|Vieille épée large
itm_rusty_palash_pl|Vieilles épées larges
itm_palash|Épée large
itm_palash_pl|Épées larges
itm_good_palash|Bonne épée large
itm_good_palash_pl|Bonnes épées larges
itm_good_palash_b|Bonne épée large
itm_good_palash_b_pl|Bonnes épées larges
itm_pehot_palash_old|Vieille épée large courte
itm_pehot_palash_old_pl|Vieilles épées larges courtes
itm_pehot_palash|Épée large courte
itm_pehot_palash_pl|Épées larges courtes
itm_good_pehot_palash|Bonne épée large courte
itm_good_pehot_palash_pl|Bonnes épées larges courtes
itm_good_pehot_palash_b|Bonne épée large courte
itm_good_pehot_palash_b_pl|Bonnes épées larges courtes
itm_yatagan_a|Yatagan simple
itm_yatagan_a_pl|Yatagans simples
itm_yatagan_good|Yatagan
itm_yatagan_good_pl|Yatagans
itm_yatagan_rich|Bon yatagan
itm_yatagan_rich_pl|Bons yatagans
itm_kozak_shablya|Sabre de Cosaque simple
itm_kozak_shablya_pl|Sabres de Cosaques simples
itm_kozak_good_shablya|Sabre de Cosaque
itm_kozak_good_shablya_pl|Sabres de Cosaques
itm_old_pike|Vieille pique
itm_old_pike_pl|Vieilles piques
itm_prosta_pike|Pique
itm_prosta_pike_pl|Piques
itm_pika|Pique simple
itm_pika_pl|Piques simples
itm_good_pike|Pique
itm_good_pike_pl|Piques
itm_kopyo|Lance simple
itm_kopyo_pl|Lances simples
itm_good_kopyo|Lance
itm_good_kopyo_pl|Lances
itm_dubinka|Matraque
itm_dubinka_pl|Matraques
itm_plotnik_toporik|Hache de charpentier
itm_plotnik_toporik_pl|Haches de charpentiers
itm_plotnik_topor|Hache de bûcheron
itm_plotnik_topor_pl|Haches de bûcherons
itm_pernach|Masse
itm_pernach_pl|Masses
itm_palitza|Gourdin
itm_palitza_pl|Gourdins
itm_klevetz|Bec de corbin
itm_klevetz_pl|Becs de corbin
itm_klevetz_good|Bon bec de corbin
itm_klevetz_good_pl|Bons becs de corbin
itm_chekan|Chekan
itm_chekan_pl|Chekans
itm_chekan_good|Bon chekan
itm_chekan_good_pl|Bons chekans
itm_rusty_toporik|Vieille hachette
itm_rusty_toporik_pl|Vieilles hachettes
itm_prostoy_toporik|Hachette simple
itm_prostoy_toporik_pl|Hachettes simples
itm_toporik_good|Hachette
itm_toporik_good_pl|Hachettes
itm_toporik_rich|Bonne hachette
itm_toporik_rich_pl|Bonnes hachettes
itm_cavalry_pika_a|Lance de cavalerie
itm_cavalry_pika_a_pl|Lances de cavalerie
itm_cavalry_pika_b|Lance de cavalerie
itm_cavalry_pika_b_pl|Lances de cavalerie
itm_gusar_lanza|Lance de hussard
itm_gusar_lanza_pl|Lances de hussards
itm_gusar_lanza_b|Lance de hussard
itm_gusar_lanza_b_pl|Lances de hussards
itm_kozacka_pika|Lance de cavalerie
itm_kozacka_pika_pl|Lances de cavalerie
itm_twohand_sword|Épée à deux mains
itm_twohand_sword_pl|Épées à deux mains
itm_twohand_sword_b|Épée à deux mains
itm_twohand_sword_b_pl|Épées à deux mains
itm_alebarda|Hallebarde
itm_alebarda_pl|Hallebardes
itm_berdish|Hache d'armes
itm_berdish_pl|Haches d'armes
itm_berdish_b|Hache d'armes
itm_berdish_b_pl|Haches d'armes
itm_sovnya|Sovnya
itm_sovnya_pl|Sovnyas
itm_black_hetman|Masse noire
itm_black_hetman_pl|Masses Noires
itm_scott_palash|Épée large écossaise
itm_scott_palash_pl|Épées larges écossaises
itm_scott_kleymor_a|Claymore
itm_scott_kleymor_a_pl|Claymores
itm_scott_kleymor_b|Claymore
itm_scott_kleymor_b_pl|Claymores
itm_konchar|Koncerz
itm_konchar_pl|Koncerz
itm_shestoper|Masse d'armes
itm_shestoper_pl|Masses d'armes
itm_kalmyk_palash|Épée large orientale
itm_kalmyk_palash_pl|Épées larges orientales
itm_mace_1|Gourdin à pointes
itm_mace_1_pl|Gourdins à pointes
itm_mace_2|Masse d'armes à tête sphérique
itm_mace_2_pl|Masses d'armes à tête sphérique
itm_mace_3|Masse d'armes à pointes 
itm_mace_3_pl|Masses d'armes à pointes 
itm_mace_4|Masse d'armes à ailettes 
itm_mace_4_pl|Masses d'armes à ailettes
itm_club_with_spike_head|Bâton à pointe
itm_club_with_spike_head_pl|Bâtons à pointe
itm_staff|Bâton
itm_staff_pl|Bâtons
itm_quarter_staff|Bâton de combat
itm_quarter_staff_pl|Bâtons de combat
itm_pike|Pique 
itm_pike_pl|Piques
itm_wooden_shield|Bouclier en bois 
itm_wooden_shield_pl|Boucliers en bois 
itm_round_shield_steel_a|Bon bouclier en acier
itm_round_shield_steel_a_pl|Bons boucliers en acier
itm_round_shield_steel_b|Bouclier en acier
itm_round_shield_steel_b_pl|Boucliers en acier
itm_round_shield|Bouclier simple
itm_round_shield_pl|Boucliers simples
itm_round_shield_b|Bouclier kalkan
itm_round_shield_b_pl|Boucliers kalkans
itm_round_shield_c|Bouclier tartare
itm_round_shield_c_pl|Boucliers tartares
itm_round_shield_d|Bouclier renforcé
itm_round_shield_d_pl|Boucliers renforcés
itm_shield|Écu
itm_shield_pl|Écus
itm_tarch_a|Bouclier turc
itm_tarch_a_pl|Boucliers turcs
itm_tarch_b|Bouclier turc
itm_tarch_b_pl|Boucliers turcs
itm_rundash|Bouclier
itm_rundash_pl|Boucliers
itm_tab_shield_round_a|Vieux bouclier rond
itm_tab_shield_round_a_pl|Vieux boucliers ronds
itm_tab_shield_round_b|Bouclier rond simple 
itm_tab_shield_round_b_pl|Boucliers ronds simples
itm_tab_shield_round_c|Bouclier rond  
itm_tab_shield_round_c_pl|Boucliers ronds
itm_tab_shield_round_d|Lourd bouclier rond 
itm_tab_shield_round_d_pl|Lourds boucliers ronds
itm_tab_shield_round_e|Bouclier rond d'huscarl 
itm_tab_shield_round_e_pl|Boucliers ronds d'huscarl
itm_tab_shield_kite_a|Grand écu ancien 
itm_tab_shield_kite_a_pl|Grands écus anciens
itm_tab_shield_kite_b|Grand écu simple
itm_tab_shield_kite_b_pl|Grands écus simples
itm_tab_shield_kite_c|Grand écu
itm_tab_shield_kite_c_pl|Grands écus
itm_tab_shield_kite_d|Grand écu lourd
itm_tab_shield_kite_d_pl|Grands écus lourds
itm_tab_shield_kite_cav_a|Grand écu de cavalier 
itm_tab_shield_kite_cav_a_pl|Grands écus de cavaliers
itm_tab_shield_kite_cav_b|Grand écu de chevalier 
itm_tab_shield_kite_cav_b_pl|Grands écus de chevaliers
itm_tab_shield_heater_a|Vieil écu 
itm_tab_shield_heater_a_pl|Vieux écus
itm_tab_shield_heater_b|Écu simple
itm_tab_shield_heater_b_pl|Écus simples
itm_tab_shield_heater_c|Écu
itm_tab_shield_heater_c_pl|Écus
itm_tab_shield_heater_d|Écu lourd
itm_tab_shield_heater_d_pl|Écus lourds
itm_tab_shield_heater_cav_a|Écu de cavalier 
itm_tab_shield_heater_cav_a_pl|Écus de cavaliers
itm_tab_shield_heater_cav_b|Écu de chevalier
itm_tab_shield_heater_cav_b_pl|Écus de chevaliers
itm_tab_shield_pavise_a|Vieux bouclier de planches 
itm_tab_shield_pavise_a_pl|Vieux boucliers de planches 
itm_tab_shield_pavise_b|Bouclier de planches simple 
itm_tab_shield_pavise_b_pl|Boucliers de planches simples
itm_tab_shield_pavise_c|Bouclier de planches 
itm_tab_shield_pavise_c_pl|Boucliers de planches 
itm_tab_shield_pavise_d|Lourd bouclier de planches 
itm_tab_shield_pavise_d_pl|Lourds boucliers de planches 
itm_tab_shield_small_round_a|Bouclier de cavalerie simple
itm_tab_shield_small_round_a_pl|Boucliers de cavalerie simples
itm_tab_shield_small_round_b|Bouclier rond de cavalerie
itm_tab_shield_small_round_b_pl|Boucliers ronds de cavalerie
itm_tab_shield_small_round_c|Bouclier de cavalerie d'élite
itm_tab_shield_small_round_c_pl|Boucliers de cavalerie d'élite
itm_jarid|Angon
itm_jarid_pl|Angons
itm_jarid_melee|Angon
itm_jarid_melee_pl|Angons
itm_stones|Pierres
itm_stones_pl|Pierres
itm_throwing_knives|Couteaux de jet 
itm_throwing_knives_pl|Couteaux de jet 
itm_throwing_daggers|Dagues de jet 
itm_throwing_daggers_pl|Dagues de jet 
itm_samopal|Arme à feu artisanale
itm_samopal_pl|Armes à feu artisanales
itm_samopal_b|Arme à feu artisanale
itm_samopal_b_pl|Armes à feu artisanales
itm_old_musket|Mousquet à mèche
itm_old_musket_pl|Mousquets à mèche
itm_old_musket_b|Mousquet à mèche
itm_old_musket_b_pl|Mousquets à mèche
itm_musket|Mousquet à rouet simple
itm_musket_pl|Mousquets à rouet simples
itm_good_musket|Mousquet à rouet
itm_good_musket_pl|Mousquets à rouet
itm_turk_musket_fitil_a|Mousquet à mèche
itm_turk_musket_fitil_a_pl|Mousquets à mèche
itm_turk_musket_fitil_b|Bon mousquet à mèche
itm_turk_musket_fitil_b_pl|Bons mousquets à mèche
itm_turk_musket_koleso|Mousquet à rouet
itm_turk_musket_koleso_pl|Mousquets à rouet
itm_turk_musket|Mousquet de miquelet
itm_turk_musket_pl|Mousquets de miquelets
itm_turk_musket_b|Bon mousquet de miquelet
itm_turk_musket_b_pl|Bons mousquets de miquelets
itm_mushket_udarniy|Mousquet de miquelet
itm_mushket_udarniy_pl|Mousquets de miquelets
itm_mushket_udarniy_b|Mousquet de miquelet
itm_mushket_udarniy_b_pl|Mousquets de miquelets
itm_karabin_old_a|Carabine à mèche
itm_karabin_old_a_pl|Carabines à mèche
itm_karabin_old_b|Carabine à mèche
itm_karabin_old_b_pl|Carabines à mèche
itm_karabin|Carabine à rouet simple
itm_karabin_pl|Carabines à rouet simples
itm_karabin_good|Carabine à rouet
itm_karabin_good_pl|Carabines à rouet
itm_karabin_batarey|Carabine de miquelet
itm_karabin_batarey_pl|Carabines de miquelets
itm_karabin_batarey_good|Bonne carabine de miquelet
itm_karabin_batarey_good_pl|Bonnes carabines de miquelets
itm_old_pistol|Vieux pistolet
itm_old_pistol_pl|Vieux pistolets
itm_pistol|Pistolet
itm_pistol_pl|Pistolets
itm_pistol_b|Pistolet
itm_pistol_b_pl|Pistolets
itm_good_pistol|Bon pistolet
itm_good_pistol_pl|Bons pistolets
itm_good_pistol_b|Bon pistolet
itm_good_pistol_b_pl|Bons pistolets
itm_good_pistol_c|Bon pistolet
itm_good_pistol_c_pl|Bons pistolets
itm_granata|Grande grenade
itm_granata_pl|Grandes grenades
itm_granata_medium|Grenade moyenne
itm_granata_medium_pl|Grenades moyennes
itm_granata_small|Petite grenade
itm_granata_small_pl|Petites grenades
itm_luk|Arc long
itm_luk_pl|Arcs longs
itm_luk_b|Arc long
itm_luk_b_pl|Arcs longs
itm_luk_c|Arc
itm_luk_c_pl|Arcs
itm_kompozit_bow_b|Arc composite
itm_kompozit_bow_b_pl|Arcs composites
itm_kompozit_bow|Arc composite
itm_kompozit_bow_pl|Arcs composites
itm_zakaz_pistol1|Pistolet artisanal
itm_zakaz_pistol1_pl|Pistolets artisanaux
itm_zakaz_pistol2|Pistolet hollandais
itm_zakaz_pistol2_pl|Pistolets hollandais
itm_zakaz_2stwol_koleso2|Carabine à rouet à double canon
itm_zakaz_2stwol_koleso2_pl|Carabines à rouet à double canon
itm_zakaz_2stwol_koleso|Carabine hollandaise à double canon
itm_zakaz_2stwol_koleso_pl|Carabines hollandaises à double canon
itm_zakaz_2stwol_udar1|Pistolet de miquelet à double canon
itm_zakaz_2stwol_udar1_pl|Pistolets de miquelets à double canon
itm_zakaz_2stwol_udar2|Pistolet hollandais à double canon
itm_zakaz_2stwol_udar2_pl|Pistolets hollandais à double canon
itm_zakaz_karabin|Carabine artisanale
itm_zakaz_karabin_pl|Carabines artisanales
itm_zakaz_ewro_puha|Mousquet européen artisanal
itm_zakaz_ewro_puha_pl|Mousquets européens artisanaux
itm_zakaz_turok_puha|Mousquet turc artisanal
itm_zakaz_turok_puha_pl|Mousquets turcs artisanaux
itm_zakaz_luk1|Arc artisanal
itm_zakaz_luk1_pl|Arcs artisanaux
itm_zakaz_luk2|Arc artisanal
itm_zakaz_luk2_pl|Arcs artisanaux
itm_zakaz_shield_s|Bouclier artisanal
itm_zakaz_shield_s_pl|Boucliers artisanaux
itm_zakaz_armet|Armet
itm_zakaz_armet_pl|Armets
itm_zakaz_greben|Heaume de hussard artisanal
itm_zakaz_greben_pl|Heaumes de hussards artisanaux
itm_zakaz_boyar|Heaume de noble artisanal
itm_zakaz_boyar_pl|Heaumes de nobles artisanaux
itm_zakaz_morion|Morion artisanal
itm_zakaz_morion_pl|Morions artisanaux
itm_zakaz_reytar_b|Heaume de reître artisanal
itm_zakaz_reytar_b_pl|Heaumes de reîtres artisanaux
itm_zakaz_helm_tatar|Heaume tartare artisanal
itm_zakaz_helm_tatar_pl|Heaumes tartares artisanaux
itm_zakaz_panzer_shkura|Armure de hussard artisanale
itm_zakaz_panzer_shkura_pl|Armures de hussards artisanales
itm_zakaz_laty|Armure artisanale
itm_zakaz_laty_pl|Armures artisanales
itm_zakaz_black_lat|Armure noire artisanale
itm_zakaz_black_lat_pl|Armures noires artisanales
itm_zakaz_zertzalo|Armure miroir artisanale
itm_zakaz_zertzalo_pl|Armures miroirs artisanales
itm_zakaz_ushman|Yushman artisanal
itm_zakaz_ushman_pl|Yushmans artisanaux
itm_zakaz_sabla1|Sabre artisanal
itm_zakaz_sabla1_pl|Sabres artisanaux
itm_zakaz_sabla2|Sabre artisanal de Damas
itm_zakaz_sabla2_pl|Sabres artisanaux de Damas
itm_zakaz_spaga|Rapière artisanale
itm_zakaz_spaga_pl|Rapières artisanales
itm_zakaz_berd|Masse artisanale
itm_zakaz_berd_pl|Masses artisanales
itm_zakaz_palash|Épée large artisanale
itm_zakaz_palash_pl|Épées larges artisanales
itm_zakaz_twohand|Épée à deux mains artisanale
itm_zakaz_twohand_pl|Épées à deux mains artisanales
itm_zakaz_chekan|Chekan artisanal
itm_zakaz_chekan_pl|Chekans artisanaux
itm_hunting_bow|Arc de chasseur 
itm_hunting_bow_pl|Arcs de chasseur 
itm_hunting_crossbow|Arbalète de chasse
itm_hunting_crossbow_pl|Arbalètes de chasse
itm_light_crossbow|Arbalète légère
itm_light_crossbow_pl|Arbalètes légères
itm_heavy_crossbow|Arbalète lourde
itm_heavy_crossbow_pl|Arbalètes lourdes
itm_torch|Torche
itm_torch_pl|Torches
itm_practice_bow_2|Arc d'entraînement
itm_practice_bow_2_pl|Arcs d'entraînement
itm_practice_arrows_2|Flèche d'entraînement
itm_practice_arrows_2_pl|Flèches d'entraînement
itm_mail_boots_for_tableau|Bottes maillées
itm_mail_boots_for_tableau_pl|Bottes maillées
itm_steel_bolts_10|Bottes en acier
itm_steel_bolts_10_pl|Bottes en acier
itm_oim_qst_horse|Étalon pur-sang
itm_oim_qst_horse_pl|Cheval fabuleux
itm_speshitsa|Descendre
itm_speshitsa_pl|Please do not translate
itm_nichego|[pas d'objet]
itm_nichego_pl|Please do not translate
itm_very_bad_horse|Cheval de ferme
itm_very_bad_horse_pl|Chevaux de ferme
itm_bad_horse|Cheval de trait
itm_bad_horse_pl|Chevaux de trait
itm_norm_horse|Cheval de selle
itm_norm_horse_pl|Chevaux de selle
itm_good_horse|Cheval des steppes
