itm_rich_baba_swd_2_pl|Vestido de mujer
itm_rich_baba_swd_3|Vestido de mujer
itm_rich_baba_swd_3_pl|Vestido de mujer
itm_rich_baba_swd_4|Vestido de mujer
itm_rich_baba_swd_4_pl|Vestido de mujer
itm_pure_baba_swd_1|Vestido de mujer
itm_pure_baba_swd_1_pl|Vestido de mujer
itm_pure_baba_swd_2|Vestido de mujer
itm_pure_baba_swd_2_pl|Vestido de mujer
itm_heraldic_mail_with_surcoat|Malla heráldica con sobretodo
itm_heraldic_mail_with_surcoat_pl|Malla heráldica con sobretodo
itm_heraldic_mail_with_tunic|Malla heráldica
itm_heraldic_mail_with_tunic_pl|Malla heráldica
itm_heraldic_mail_with_tunic_b|Malla heráldica
itm_heraldic_mail_with_tunic_b_pl|Malla heráldica
itm_heraldic_mail_with_tabard|Malla heráldica con tabardo
itm_heraldic_mail_with_tabard_pl|Malla heráldica con tabardo
itm_woolen_hood|Capucha de lana
itm_woolen_hood_pl|Capucha de lana
itm_fur_hat|Sombrero de piel
itm_fur_hat_pl|Sombrero de piel
itm_segmented_helmet|Yelmo segmentado
itm_segmented_helmet_pl|Yelmo segmentado
itm_evropa_musket_shlapa|Sombrero
itm_evropa_musket_shlapa_pl|Sombreros
itm_evropa_musket_shlapa_b|Sombrero
itm_evropa_musket_shlapa_b_pl|Sombreros
itm_evropa_kava_shlapa|Sombrero
itm_evropa_kava_shlapa_pl|Sombreros
itm_evropa_kava_shlapa_b|Sombrero
itm_evropa_kava_shlapa_b_pl|Sombreros
itm_evropa_kava_shlapa_c|Sombrero
itm_evropa_kava_shlapa_c_pl|Sombreros
itm_evropa_shlapa|Sombrero
itm_evropa_shlapa_pl|Sombreros
itm_evropa_shlapa_b|Sombrero
itm_evropa_shlapa_b_pl|Sombreros
itm_poland_army_hat_simple|Sombrero de uniforme polaco
itm_poland_army_hat_simple_pl|Sombreros de uniforme polaco
itm_beret_a|Boina
itm_beret_a_pl|Boinas
itm_beret_b|Boina
itm_beret_b_pl|Boinas
itm_beret_c|Boina
itm_beret_c_pl|Boinas
itm_evropa_guard_shlapa|Sombrero
itm_evropa_guard_shlapa_pl|Sombreros
itm_parik|Peluca
itm_parik_pl|Pelucas
itm_evropa_shapka|Sombrero
itm_evropa_shapka_pl|Sombreros
itm_reestr_shapka|Gorro de cosaco de alto rango
itm_reestr_shapka_pl|Gorros de cosaco de alto rango
itm_poland_shapka|Gorro
itm_poland_shapka_pl|Gorros
itm_poland_army_hat_a|Sombrero de uniforme polaco
itm_poland_army_hat_a_pl|Sombreros de uniforme polaco
itm_poland_army_hat_b|Sombrero de uniforme polaco
itm_poland_army_hat_b_pl|Sombreros de uniforme polaco
itm_poland_mehova_shapka|Gorro de pieles
itm_poland_mehova_shapka_pl|Gorros de pieles
itm_poland_mehova_shapka_s_perom|Gorro de pieles
itm_poland_mehova_shapka_s_perom_pl|Gorros de pieles
itm_poland_good_shapka|Gorro de pieles
itm_poland_good_shapka_pl|Gorros de pieles
itm_ukrine_prosta_shapka|Gorro de aldeano
itm_ukrine_prosta_shapka_pl|Gorros de aldeano
itm_kozak_prosta_shapka|Gorro de cosaco sencillo
itm_kozak_prosta_shapka_pl|Gorros de cosaco sencillos
itm_kozak_shapka|Gorro de cosaco
itm_kozak_shapka_pl|Gorros de cosaco
itm_kozak_shapka_b|Gorro de cosaco
itm_kozak_shapka_b_pl|Gorros de cosaco
itm_kozak_shapka_c|Gorro de cosaco
itm_kozak_shapka_c_pl|Gorros de cosaco
itm_kozak_shapka_d|Gorro de cosaco
itm_kozak_shapka_d_pl|Gorros de cosaco
itm_serduk_shapka|Gorro de serduk
itm_serduk_shapka_pl|Gorros de serduk
itm_moskowit_shapka|Gorro
itm_moskowit_shapka_pl|Gorros
itm_streletz_shapka|Gorro de tirador
itm_streletz_shapka_pl|Gorros de tirador
itm_streletz_shapka_b|Gorro de tirador
itm_streletz_shapka_b_pl|Gorros de tirador
itm_streletz_shapka_c|Gorro de tirador
itm_streletz_shapka_c_pl|Gorros de tirador
itm_janissar_hat_a|Sombrero de jenízaro
itm_janissar_hat_a_pl|Sombreros de jenízaro
itm_janissar_hat_b|Sombrero  de jenízaro
itm_janissar_hat_b_pl|Sombreros de jenízaro
itm_tatar_man_hat|Sombrero
itm_tatar_man_hat_pl|Sombreros
itm_turban|Turbante
itm_turban_pl|Turbantes
itm_tatar_kolpak|Gorro de tártaro
itm_tatar_kolpak_pl|Gorros de tártaro
itm_tatar_bayrak_hat|Sombrero
itm_tatar_bayrak_hat_pl|Sombreros
itm_tatar_nogay_hat|Sombrero
itm_tatar_nogay_hat_pl|Sombreros
itm_tatar_oglan_hat|Sombrero
itm_tatar_oglan_hat_pl|Sombreros
itm_tatar_kochevnik_hat_a|Gorro de nómada
itm_tatar_kochevnik_hat_a_pl|Gorros de nómada
itm_tatar_kochevnik_hat_b|Gorro de nómada
itm_tatar_kochevnik_hat_b_pl|Gorros de nómada
itm_rinda_hat|Sombrero
itm_rinda_hat_pl|Sombrero
itm_shapka_boyara|Gorro de noble
itm_shapka_boyara_pl|Gorros de noble
itm_shapka_bumajna_a|Gorro de papel
itm_shapka_bumajna_a_pl|Gorros de papel
itm_shapka_bumajna_b|Gorro de papel
itm_shapka_bumajna_b_pl|Gorros de papel
itm_misurka_s_barmizoy|Misiurka
itm_misurka_s_barmizoy_pl|Misiurka
itm_misurka_s_barmizoy_b|Misiurka
itm_misurka_s_barmizoy_b_pl|Misiurka
itm_misurka_s_barmizoy_c|Misiurka
itm_misurka_s_barmizoy_c_pl|Misiurka
itm_misurka_s_barmizoy_pure|Misiurka sencilla
itm_misurka_s_barmizoy_pure_pl|Misiurka sencilla
itm_misurka_s_barmizoy_rich|Misiurka fastuosa
itm_misurka_s_barmizoy_rich_pl|Misiurka fastuosa
itm_kozacka_shapka_s_misurkoy|Cofia de malla misiurka
itm_kozacka_shapka_s_misurkoy_pl|Cofias de malla misiurka
itm_tatar_misurka|Misiurka
itm_tatar_misurka_pl|Misiurka
itm_tatar_misurka_rich|Misiurka fastuosa
itm_tatar_misurka_rich_pl|Misiurka fastuosa
itm_tatar_helmet_a|Casco de tártaro
itm_tatar_helmet_a_pl|Cascos de tártaro
itm_tatar_helmet_b|Casco de tártaro
itm_tatar_helmet_b_pl|Cascos de tártaro
itm_tatar_han_helmet|Casco de tártaro
itm_tatar_han_helmet_pl|Cascos de tártaro
itm_shishak|Casco de hierro
itm_shishak_pl|Cascos de hierro
itm_new_line_helmet|Casco de nueva línea
itm_new_line_helmet_pl|Cascos de nueva línea
itm_morion|Morrión sencillo
itm_morion_pl|Morriones sencillos
itm_morion_good|Morrión
itm_morion_good_pl|Morriones
itm_morion_perfect|Morrión perfecto
itm_morion_perfect_pl|Morriones perfectos
itm_moskow_reytar_helmet|Casco de reitre moscovita
itm_moskow_reytar_helmet_pl|Cascos de reitre moscovita
itm_kabasset|Capacete
itm_kabasset_pl|Capacete
itm_poland_gusar_helmet|Casco de húsar alado
itm_poland_gusar_helmet_pl|Cascos de húsar alado
itm_shelom|Shelom
itm_shelom_pl|Shelom
itm_mosk_shishak|Cono
itm_mosk_shishak_pl|Conos
itm_kalmyk_helmet|Casco oriental
itm_kalmyk_helmet_pl|Cascos orientales
itm_boyar_helmet|Casco de la milicia boyarda
itm_boyar_helmet_pl|Cascos de la milicia boyarda
itm_reytar_helmet|Casco de reitre
itm_reytar_helmet_pl|Cascos de reitre
itm_black_reytar_helmet|Casco de reitre
itm_black_reytar_helmet_pl|Cascos de reitre
itm_poland_gusar_helmet_greben|Casco de húsar con emblema
itm_poland_gusar_helmet_greben_pl|Cascos de húsar con emblema
itm_armet|Armet
itm_armet_pl|Armet
itm_shapka_monomaha|Corona de Monomakh
itm_shapka_monomaha_pl|Coronas de Monomakh
itm_mosk_platok_1|Pañuelo
itm_mosk_platok_1_pl|Pañuelos
itm_mosk_platok_2|Pañuelo
itm_mosk_platok_2_pl|Pañuelos
itm_pol_bab_hat_1|Sombrero de mujer
itm_pol_bab_hat_1_pl|Sombreros de mujer
itm_pol_bab_hat_2|Sombrero de mujer
itm_pol_bab_hat_2_pl|Sombreros de mujer
itm_tatar_bab_hat1|Sombrero de mujer
itm_tatar_bab_hat1_pl|Sombreros de mujer
itm_tatar_bab_hat2|Sombrero de mujer
itm_tatar_bab_hat2_pl|Sombreros de mujer
itm_tatar_bab_hat_rich|Sombrero de mujer
itm_tatar_bab_hat_rich_pl|Sombreros de mujer
itm_wooden_stick|Palo de madera
itm_wooden_stick_pl|Palo de madera
itm_club|Palo
itm_club_pl|Palo
itm_knife|Cuchillo
itm_knife_pl|Cuchillo
itm_dagger|Daga
itm_dagger_pl|Daga
itm_axe|Hacha
itm_axe_pl|Hacha
itm_sword_two_handed_b|Mandoble
itm_sword_two_handed_b_pl|Mandoble
itm_sword_two_handed_a|Gran espada
itm_sword_two_handed_a_pl|Gran espada
itm_bastard_sword_a|Espada bastarda
itm_bastard_sword_a_pl|Espada bastarda
itm_bastard_sword_b|Espada bastarda pesada
itm_bastard_sword_b_pl|Espada bastarda pesada
itm_great_axe|Gran hacha
itm_great_axe_pl|Gran hacha
itm_shortened_military_scythe|Guadaña militar recortada
itm_shortened_military_scythe_pl|Guadaña militar recortada
itm_sword_medieval_a|Espada
itm_sword_medieval_a_pl|Espada
itm_sword_medieval_b|Espada
itm_sword_medieval_b_pl|Espada
itm_sword_medieval_c|Espada normanda
itm_sword_medieval_c_pl|Espada normanda
itm_sword_khergit_1|Sable nómada
itm_sword_khergit_1_pl|Sable nómada
itm_sword_khergit_2|Sable
itm_sword_khergit_2_pl|Sable
itm_sword_khergit_3|Sable
itm_sword_khergit_3_pl|Sable
itm_sword_khergit_4|Sable pesado
itm_sword_khergit_4_pl|Sable pesado
itm_kosa|Guadaña
itm_kosa_pl|Guadañas
itm_vily|Horca
itm_vily_pl|Horcas
itm_rusty_shpaga|Espada vieja
itm_rusty_shpaga_pl|Espadas viejas
itm_prosta_shpaga|Espada
itm_prosta_shpaga_pl|Espadas
itm_prosta_shpaga_b|Espada
itm_prosta_shpaga_b_pl|Espadas
itm_prosta_shpaga_c|Espada
itm_prosta_shpaga_c_pl|Espadas
itm_good_shpaga|Espada buena
itm_good_shpaga_pl|Espadas buenas
itm_good_shpaga_b|Espada buena
itm_good_shpaga_b_pl|Espadas buenas
itm_good_shpaga_c|Espada buena
itm_good_shpaga_c_pl|Espadas buenas
itm_good_shpaga_d|Espada buena
itm_good_shpaga_d_pl|Espadas buenas
itm_sablya_a|Sable
itm_sablya_a_pl|Sables
itm_sablya_b|Sable
itm_sablya_b_pl|Sables
itm_sablya_c|Sable
itm_sablya_c_pl|Sables
itm_sablya_d|Sable
itm_sablya_d_pl|Sables
itm_sablya_turk_a|Sable
itm_sablya_turk_a_pl|Sables
itm_sablya_turk_b|Sable
itm_sablya_turk_b_pl|Sables
itm_sablya_turk_c|Sable
itm_sablya_turk_c_pl|Sables
itm_sablya_tatar_a|Sable de tártaro
itm_sablya_tatar_a_pl|Sables de tártaro
itm_sablya_pure_a|Sable sencillo
itm_sablya_pure_a_pl|Sables sencillos
itm_sablya_pure_b|Sable sencillo
itm_sablya_pure_b_pl|Sables sencillos
itm_sablya_pure_c|Sable sencillo
itm_sablya_pure_c_pl|Sables sencillos
itm_sablya_pure_d|Sable sencillo
itm_sablya_pure_d_pl|Sables sencillos
itm_sablya_turk_pure_a|Sable sencillo
itm_sablya_turk_pure_a_pl|Sables sencillos
itm_sablya_turk_pure_b|Sable sencillo
itm_sablya_turk_pure_b_pl|Sables sencillos
itm_sablya_turk_pure_c|Sable sencillo
itm_sablya_turk_pure_c_pl|Sables sencillos
itm_sablya_tatar_pure_a|Sable de tártaro sencillo
itm_sablya_tatar_pure_a_pl|Sables de tártaro sencillos
itm_rusty_palash|Sable medieval viejo
itm_rusty_palash_pl|Sables medievales viejos
itm_palash|Sable medieval
itm_palash_pl|Sables medievales
itm_good_palash|Sable medieval bueno
itm_good_palash_pl|Sables medievales buenos
itm_good_palash_b|Sable medieval bueno
itm_good_palash_b_pl|Sables medievales buenos
itm_pehot_palash_old|Sable medieval corto viejo
itm_pehot_palash_old_pl|Sables medievales cortos viejos
itm_pehot_palash|Sable medieval corto
itm_pehot_palash_pl|Sables medievales cortos
itm_good_pehot_palash|Sable medieval corto bueno
itm_good_pehot_palash_pl|Sables medievales cortos buenos
itm_good_pehot_palash_b|Sable medieval corto bueno
itm_good_pehot_palash_b_pl|Sables medievales cortos buenos
itm_yatagan_a|Yatagán sencillo
itm_yatagan_a_pl|Yataganes sencillos
itm_yatagan_good|Yatagán
itm_yatagan_good_pl|Yataganes
itm_yatagan_rich|Yatagán bueno
itm_yatagan_rich_pl|Yataganes buenos
itm_kozak_shablya|Sable de cosaco sencillo
itm_kozak_shablya_pl|Sables de cosaco sencillos
itm_kozak_good_shablya|Sable de cosaco
itm_kozak_good_shablya_pl|Sables de cosaco
itm_old_pike|Pica vieja
itm_old_pike_pl|Picas viejas
itm_prosta_pike|Pica
itm_prosta_pike_pl|Picas
itm_pika|Pica sencilla
itm_pika_pl|Picas sencillas
itm_good_pike|Pica
itm_good_pike_pl|Picas
itm_kopyo|Lanza larga sencilla
itm_kopyo_pl|Lanzas largas sencillas
itm_good_kopyo|Lanza larga
itm_good_kopyo_pl|Lanzas largas
itm_dubinka|Porra
itm_dubinka_pl|Porras
itm_plotnik_toporik|Hacha de carpintero
itm_plotnik_toporik_pl|Hachas de carpintero
itm_plotnik_topor|Hacha de leñador
itm_plotnik_topor_pl|Hachas de leñador
itm_pernach|Maza
itm_pernach_pl|Mazas
itm_palitza|Palo
itm_palitza_pl|Palos
itm_klevetz|Pico de cuervo
itm_klevetz_pl|Picos de cuervo
itm_klevetz_good|Pico de cuervo bueno
itm_klevetz_good_pl|Picos de cuervo buenos
itm_chekan|Chekan
itm_chekan_pl|Chekanos
itm_chekan_good|Chekan bueno
itm_chekan_good_pl|Chekanos buenos
itm_rusty_toporik|Hacha vieja
itm_rusty_toporik_pl|Hachas viejas
itm_prostoy_toporik|Hacha sencilla
itm_prostoy_toporik_pl|Hachas sencillas
itm_toporik_good|Hacha
itm_toporik_good_pl|Hachas
itm_toporik_rich|Hacha buena
itm_toporik_rich_pl|Hachas buenas
itm_cavalry_pika_a|Lanza de caballería
itm_cavalry_pika_a_pl|Lanzas de caballería
itm_cavalry_pika_b|Lanza de caballería
itm_cavalry_pika_b_pl|Lanzas de caballería
itm_gusar_lanza|Lanza de húsar
itm_gusar_lanza_pl|Lanzas de húsar
itm_gusar_lanza_b|Lanza de húsar
itm_gusar_lanza_b_pl|Lanzas de húsar
itm_kozacka_pika|Lanza de caballería
itm_kozacka_pika_pl|Lanzas de caballería
itm_twohand_sword|Mandoble
itm_twohand_sword_pl|Mandobles
itm_twohand_sword_b|Mandoble
itm_twohand_sword_b_pl|Mandobles
itm_alebarda|Alabarda
itm_alebarda_pl|Alabardas
itm_berdish|Hacha de petos
itm_berdish_pl|Hachas de petos
itm_berdish_b|Hacha de petos
itm_berdish_b_pl|Hachas de petos
itm_sovnya|Sovnya
itm_sovnya_pl|Sovnyas
itm_black_hetman|Maza Negra
itm_black_hetman_pl|Maza Negra
itm_scott_palash|Sable medieval escocés
itm_scott_palash_pl|Sables medievales escoceses
itm_scott_kleymor_a|Claymore
itm_scott_kleymor_a_pl|Claymores
itm_scott_kleymor_b|Claymore
itm_scott_kleymor_b_pl|Claymores
itm_konchar|Koncerz
itm_konchar_pl|Koncerz
itm_shestoper|Maza de armas
itm_shestoper_pl|Mazas de armas
itm_kalmyk_palash|Espada medieval oriental
itm_kalmyk_palash_pl|Espadas medievales orientales
itm_mace_1|Palo con pinchos
itm_mace_1_pl|Palo con pinchos
itm_mace_2|Maza barreteada
itm_mace_2_pl|Maza barreteada
itm_mace_3|Maza de pinchos
itm_mace_3_pl|Maza de pinchos
itm_mace_4|Maza de aletas
itm_mace_4_pl|Maza de aletas
itm_club_with_spike_head|Porra con clavo
itm_club_with_spike_head_pl|Porra con clavo
itm_staff|Bastón
itm_staff_pl|Bastón
itm_quarter_staff|Bastón largo
itm_quarter_staff_pl|Bastón largo
itm_pike|Pica
itm_pike_pl|Pica
itm_wooden_shield|Escudo de madera
itm_wooden_shield_pl|Escudo de madera
itm_round_shield_steel_a|Escudo de acero bueno
itm_round_shield_steel_a_pl|Escudos de acero buenos
itm_round_shield_steel_b|Escudo de acero
itm_round_shield_steel_b_pl|Escudos de acero
itm_round_shield|Escudo sencillo
itm_round_shield_pl|Escudos sencillos
itm_round_shield_b|Escudo kalkan
itm_round_shield_b_pl|Escudos kalkan
itm_round_shield_c|Escudo de tártaro
itm_round_shield_c_pl|Escudos de tártaro
itm_round_shield_d|Escudo reforzado
itm_round_shield_d_pl|Escudos reforzados
itm_shield|Escudo
itm_shield_pl|Escudos
itm_tarch_a|Escudo turco
itm_tarch_a_pl|Escudos turcos
itm_tarch_b|Escudo turco
itm_tarch_b_pl|Escudos turcos
itm_rundash|Rodela
itm_rundash_pl|Rodelas
itm_tab_shield_round_a|Broquel viejo
itm_tab_shield_round_a_pl|Broquel viejo
itm_tab_shield_round_b|Broquel corriente
itm_tab_shield_round_b_pl|Broquel corriente
itm_tab_shield_round_c|Broquel
itm_tab_shield_round_c_pl|Broquel
itm_tab_shield_round_d|Broquel pesado
itm_tab_shield_round_d_pl|Broquel pesado
itm_tab_shield_round_e|Broquel de soldado nórdico
itm_tab_shield_round_e_pl|Broquel de soldado nórdico
itm_tab_shield_kite_a|Escudo de lágrima viejo
itm_tab_shield_kite_a_pl|Escudo de lágrima viejo
itm_tab_shield_kite_b|Escudo de lágrima corriente
itm_tab_shield_kite_b_pl|Escudo de lágrima corriente
itm_tab_shield_kite_c|Escudo de lágrima
itm_tab_shield_kite_c_pl|Escudo de lágrima
itm_tab_shield_kite_d|Escudo de lágrima pesado
itm_tab_shield_kite_d_pl|Escudo de lágrima pesado
itm_tab_shield_kite_cav_a|Escudo de lágrima de jinete
itm_tab_shield_kite_cav_a_pl|Escudo de lágrima de jinete
itm_tab_shield_kite_cav_b|Escudo de lágrima de caballero
itm_tab_shield_kite_cav_b_pl|Escudo de lágrima de caballero
itm_tab_shield_heater_a|Viejo escudo cometa
itm_tab_shield_heater_a_pl|Viejo escudo cometa
itm_tab_shield_heater_b|Escudo cometa corriente
itm_tab_shield_heater_b_pl|Escudo cometa corriente
itm_tab_shield_heater_c|Escudo cometa
itm_tab_shield_heater_c_pl|Escudo cometa
itm_tab_shield_heater_d|Escudo cometa pesado
itm_tab_shield_heater_d_pl|Escudo cometa pesado
itm_tab_shield_heater_cav_a|Escudo cometa de jinete
itm_tab_shield_heater_cav_a_pl|Escudo cometa de jinete
itm_tab_shield_heater_cav_b|Escudo cometa de caballero
itm_tab_shield_heater_cav_b_pl|Escudo cometa de caballero
itm_tab_shield_pavise_a|Pavés viejo
itm_tab_shield_pavise_a_pl|Pavés viejo
itm_tab_shield_pavise_b|Pavés corriente
itm_tab_shield_pavise_b_pl|Pavés corriente
itm_tab_shield_pavise_c|Pavés
itm_tab_shield_pavise_c_pl|Pavés
itm_tab_shield_pavise_d|Pavés pesado
itm_tab_shield_pavise_d_pl|Pavés pesado
itm_tab_shield_small_round_a|Escudo de caballería corriente
itm_tab_shield_small_round_a_pl|Escudo de caballería corriente
itm_tab_shield_small_round_b|Escudo de caballería redondo
itm_tab_shield_small_round_b_pl|Escudo de caballería redondo
itm_tab_shield_small_round_c|Escudo de caballería de élite
itm_tab_shield_small_round_c_pl|Escudo de caballería de élite
itm_jarid|Djerid
itm_jarid_pl|Djerid
itm_jarid_melee|Djerid
itm_jarid_melee_pl|Djerid
itm_stones|Piedras
itm_stones_pl|Piedras
itm_throwing_knives|Cuchillos arrojadizos
itm_throwing_knives_pl|Cuchillos arrojadizos
itm_throwing_daggers|Dagas arrojadizas
itm_throwing_daggers_pl|Dagas arrojadizas
itm_samopal|Arma de fuego hecha a mano
itm_samopal_pl|Armas de fuego hechas a mano
itm_samopal_b|Arma de fuego hecha a mano
itm_samopal_b_pl|Armas de fuego hechas a mano
itm_old_musket|Mosquete de pedernal
itm_old_musket_pl|Mosquetes de pedernal
itm_old_musket_b|Mosquete de pedernal
itm_old_musket_b_pl|Mosquetes de pedernal
itm_musket|Mosquete de rueda sencillo
itm_musket_pl|Mosquetes de rueda sencillos
itm_good_musket|Mosquete de rueda
itm_good_musket_pl|Mosquetes de rueda
itm_turk_musket_fitil_a|Mosquete de pedernal
itm_turk_musket_fitil_a_pl|Mosquetes de pedernal
itm_turk_musket_fitil_b|Mosquete de pedernal bueno
itm_turk_musket_fitil_b_pl|Mosquetes de pedernal buenos
itm_turk_musket_koleso|Mosquete de rueda
itm_turk_musket_koleso_pl|Mosquetes de rueda
itm_turk_musket|Mosquete de Miguelete
itm_turk_musket_pl|Mosquetes de Miguelete
itm_turk_musket_b|Mosquete de Miguelete bueno
itm_turk_musket_b_pl|Mosquetes de Miguelete buenos
itm_mushket_udarniy|Mosquete de Miguelete
itm_mushket_udarniy_pl|Mosquetes de Miguelete
itm_mushket_udarniy_b|Mosquete de Miguelete
itm_mushket_udarniy_b_pl|Mosquetes de Miguelete
itm_karabin_old_a|Carabina de pedernal
itm_karabin_old_a_pl|Carabinas de pedernal
itm_karabin_old_b|Carabina de pedernal
itm_karabin_old_b_pl|Carabinas de pedernal
itm_karabin|Carabina de pedernal sencilla
itm_karabin_pl|Carabinas de pedernal sencillas
itm_karabin_good|Carabina de rueda
itm_karabin_good_pl|Carabinas de rueda
itm_karabin_batarey|Carabina de Miguelete
itm_karabin_batarey_pl|Carabinas de Miguelete
itm_karabin_batarey_good|Carabina de Miguelete buena
itm_karabin_batarey_good_pl|Carabinas de Miguelete buenas
itm_old_pistol|Pistola vieja
itm_old_pistol_pl|Pistolas viejas
itm_pistol|Pistola
itm_pistol_pl|Pistolas
itm_pistol_b|Pistola
itm_pistol_b_pl|Pistolas
itm_good_pistol|Pistola buena
itm_good_pistol_pl|Pistolas buenas
itm_good_pistol_b|Pistola buena
itm_good_pistol_b_pl|Pistolas buenas
itm_good_pistol_c|Pistola buena
itm_good_pistol_c_pl|Pistolas buenas
itm_granata|Granada grande
itm_granata_pl|Granadas grandes
itm_granata_medium|Granada mediana
itm_granata_medium_pl|Granadas medianas
itm_granata_small|Granada pequeña
itm_granata_small_pl|Granadas pequeñas
itm_luk|Arco largo
itm_luk_pl|Arcos largos
itm_luk_b|Arco largo
itm_luk_b_pl|Arcos largos
itm_luk_c|Arco
itm_luk_c_pl|Arcos
itm_kompozit_bow_b|Arco compuesto
itm_kompozit_bow_b_pl|Arcos compuestos
itm_kompozit_bow|Arco compuesto
itm_kompozit_bow_pl|Arcos compuestos
itm_zakaz_pistol1|Pistola hecha a mano
itm_zakaz_pistol1_pl|Pistolas hechas a mano
itm_zakaz_pistol2|Pistola holandesa
itm_zakaz_pistol2_pl|Pistolas holandesas
itm_zakaz_2stwol_koleso2|Carabina de rueda de doble cañón
itm_zakaz_2stwol_koleso2_pl|Carabinas de rueda de doble cañón
itm_zakaz_2stwol_koleso|Carabina holandesa de doble cañón
itm_zakaz_2stwol_koleso_pl|Carabinas holandesas de doble cañón
itm_zakaz_2stwol_udar1|Pistola de Miguelete de doble cañón
itm_zakaz_2stwol_udar1_pl|Pistolas de Miguelete de doble cañón
itm_zakaz_2stwol_udar2|Pistola holandesa de doble cañón
itm_zakaz_2stwol_udar2_pl|Pistolas holandesas de doble cañón
itm_zakaz_karabin|Carabina hecha a mano
itm_zakaz_karabin_pl|Carabinas hechas a mano
itm_zakaz_ewro_puha|Mosquete europeo hecho a mano
itm_zakaz_ewro_puha_pl|Mosquetes europeos hechos a mano
itm_zakaz_turok_puha|Mosquete turco hecho a mano
itm_zakaz_turok_puha_pl|Mosquetes turcos hechos a mano
itm_zakaz_luk1|Arco hecho a mano
itm_zakaz_luk1_pl|Arcos hechos a mano
itm_zakaz_luk2|Arco hecho a mano
itm_zakaz_luk2_pl|Arcos hechos a mano
itm_zakaz_shield_s|Escudo hecho a mano
itm_zakaz_shield_s_pl|Escudos hechos a mano
itm_zakaz_armet|Armet
itm_zakaz_armet_pl|Armet
itm_zakaz_greben|Casco de húsar hecho a mano
itm_zakaz_greben_pl|Cascos de húsar hechos a mano
itm_zakaz_boyar|Casco de noble hecho a mano
itm_zakaz_boyar_pl|Cascos de noble hechos a mano
itm_zakaz_morion|Morrión hecho a mano
itm_zakaz_morion_pl|Morriones hechos a mano
itm_zakaz_reytar_b|Casco de reitre hecho a mano
itm_zakaz_reytar_b_pl|Cascos de reitre hechos a mano
itm_zakaz_helm_tatar|Casco de tártaro hecho a mano
itm_zakaz_helm_tatar_pl|Cascos de tártaro hechos a mano
itm_zakaz_panzer_shkura|Armadura de húsar hecha a mano
itm_zakaz_panzer_shkura_pl|Armadura de húsar hecha a mano
itm_zakaz_laty|Armadura hecha a mano
itm_zakaz_laty_pl|Armadura hecha a mano
itm_zakaz_black_lat|Armadura negra hecha a mano
itm_zakaz_black_lat_pl|Armadura negra hecha a mano
itm_zakaz_zertzalo|Armadura espejo hecha a mano
itm_zakaz_zertzalo_pl|Armadura espejo hecha a mano
itm_zakaz_ushman|Yushman hecho a mano
itm_zakaz_ushman_pl|Yushmans hechos a mano
itm_zakaz_sabla1|Sable hecho a mano
itm_zakaz_sabla1_pl|Sables hechos a mano
itm_zakaz_sabla2|Sable de acero de Damasco hecho a mano
itm_zakaz_sabla2_pl|Sables de acero de Damasco hechos a mano
itm_zakaz_spaga|Estoque hecho a mano
itm_zakaz_spaga_pl|Estoques hechos a mano
itm_zakaz_berd|Maza hecha a mano
itm_zakaz_berd_pl|Mazas hechas a mano
itm_zakaz_palash|Sable medieval hecho a mano
itm_zakaz_palash_pl|Sables medievales hechos a mano
itm_zakaz_twohand|Mandoble hecho a mano
itm_zakaz_twohand_pl|Mandoble hecho a mano
itm_zakaz_chekan|Czekan hecho a mano
itm_zakaz_chekan_pl|Czekanes hechos a mano
itm_hunting_bow|Arco de caza
itm_hunting_bow_pl|Arco de caza
itm_hunting_crossbow|Ballesta de caza
itm_hunting_crossbow_pl|Ballesta de caza
itm_light_crossbow|Ballesta ligera
itm_light_crossbow_pl|Ballesta ligera
itm_heavy_crossbow|Ballesta pesada
itm_heavy_crossbow_pl|Ballesta pesada
itm_torch|Antorcha
itm_torch_pl|Antorcha
itm_practice_bow_2|Arco de práctica
itm_practice_bow_2_pl|Arco de práctica
itm_practice_arrows_2|Flechas de práctica
itm_practice_arrows_2_pl|Flechas de práctica
itm_mail_boots_for_tableau|Botas de malla
itm_mail_boots_for_tableau_pl|Botas de malla
itm_steel_bolts_10|Virotes de acero
itm_steel_bolts_10_pl|Virotes de acero
itm_oim_qst_horse|Semental de raza
itm_oim_qst_horse_pl|Caballo asombroso
itm_speshitsa|Desmontad
itm_speshitsa_pl|не должно переводится
itm_nichego|[Ningún objeto]
itm_nichego_pl|не должно переводится
itm_very_bad_horse|Caballo dócil
itm_very_bad_horse_pl|Caballos dóciles
itm_bad_horse|Caballo de tiro
itm_bad_horse_pl|Caballos de tiro
itm_norm_horse|Caballo de silla
itm_norm_horse_pl|Caballos de silla
itm_good_horse|Caballo estepario
itm_good_horse_pl|Caballos esteparios
itm_fast_horse|Caballo de carreras
itm_fast_horse_pl|Caballos de carreras
itm_tank_horse|Caballo de guerra
itm_tank_horse_pl|Caballos de guerra
itm_uber_horse|Caballo purasangre
itm_uber_horse_pl|Caballos purasangre
itm_bad_arrows|Flechas baratas
itm_bad_arrows_pl|Flechas baratas
itm_norm_arrows|Flechas
itm_norm_arrows_pl|Flechas
itm_good_arrows|Flechas de calidad
itm_good_arrows_pl|Flechas de calidad
itm_bad_bullets|Balas baratas
